Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-11-21,XLV,Healthcare,154.61000061035156,"Ticker
XLV    25509234
Name: 2025-11-21 00:00:00, dtype: int64",1.8309943659160721,5.8755063362166515,0.08565793630882579,76.14416018236845,43.597353109719485,62.54161507736169,sec_healthcare,1
2025-11-21,XLE,Energy,89.41999816894531,"Ticker
XLE    18570761
Name: 2025-11-21 00:00:00, dtype: int64",-2.8254711681920064,1.5328698521619666,0.04223157146827894,54.250889405000954,34.717985006896484,51.069801413907975,sec_energy,2
2025-11-21,XLP,Consumer Staples,77.9000015258789,"Ticker
XLP    20962181
Name: 2025-11-21 00:00:00, dtype: int64",0.8283709189134347,-1.5046085056418357,0.011856787890240916,48.7397523898284,9.500081353230712,45.86984212254526,sec_consumerdefensive,3
2025-11-21,XLI,Industrials,149.6300048828125,"Ticker
XLI    20975410
Name: 2025-11-21 00:00:00, dtype: int64",-1.565679698722977,-3.408429833113713,-0.0071814253844778575,31.189821444011343,57.94674081330698,44.34308030486303,sec_industrials,4
2025-11-21,XLF,Financials,51.66999816894531,"Ticker
XLF    66230402
Name: 2025-11-21 00:00:00, dtype: int64",-1.4871355245914097,-2.711358359739091,-0.00021071065073163808,35.59467149913486,37.4187368234722,43.899739059931505,sec_financial,5
2025-11-21,XLU,Utilities,88.1500015258789,"Ticker
XLU    13353724
Name: 2025-11-21 00:00:00, dtype: int64",-0.687247178538053,-3.5452433366976455,-0.008549560420317182,33.128812694263786,47.2852339001393,43.87928736808679,sec_utilities,6
2025-11-21,XLB,Materials,86.3499984741211,"Ticker
XLB    9989301
Name: 2025-11-21 00:00:00, dtype: int64",-0.48403617055904347,-2.9884323090322185,-0.0029814501436629115,38.25420827198436,4.608330673853686,41.27477159185936,sec_basicmaterials,7
2025-11-21,XLC,Communication Services,111.9000015258789,"Ticker
XLC    7316924
Name: 2025-11-21 00:00:00, dtype: int64",0.5119910944483719,-3.1588069489223436,-0.004685196542564163,38.556713339630164,0.0,41.102475804116004,sec_communicationservices,8
2025-11-21,XLRE,Real Estate,40.900001525878906,"Ticker
XLRE    7656790
Name: 2025-11-21 00:00:00, dtype: int64",-0.12209825672530039,-4.1031651521469374,-0.014128778574810097,28.55572386476305,0.26311353236606294,37.93059531868512,sec_realestate,9
2025-11-21,XLY,Consumer Discretionary,225.5,"Ticker
XLY    9287554
Name: 2025-11-21 00:00:00, dtype: int64",-2.3344447156207537,-5.116554521053418,-0.024262672263874907,34.13369297073962,0.0,37.12154983417917,sec_consumercyclical,10
2025-11-21,XLK,Technology,273.20001220703125,"Ticker
XLK    22329788
Name: 2025-11-21 00:00:00, dtype: int64",-5.1882637536420635,-6.941881360232904,-0.04251594065566977,26.935132419391362,8.073166600790799,33.52229992960059,sec_technology,11
