Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-01-14,XLB,Materials,48.75,"Ticker
XLB    14534928
Name: 2026-01-14 00:00:00, dtype: int64",4.434446618019194,8.602951561774198,0.06888624121699038,80.27317649029843,67.67558473659672,67.34176026066365,sec_basicmaterials,1
2026-01-14,XLP,Consumer Staples,82.2300033569336,"Ticker
XLP    32486462
Name: 2026-01-14 00:00:00, dtype: int64",7.321848615571636,4.080500256144193,0.023661728160690343,76.36275461541496,15.9933383804143,58.023960743459696,sec_consumerdefensive,2
2026-01-14,XLE,Energy,48.060001373291016,"Ticker
XLE    80243015
Name: 2026-01-14 00:00:00, dtype: int64",6.492355940239181,7.257538400425201,0.055432109603500423,66.50820517808394,0.0,57.29895809210009,sec_energy,3
2026-01-14,XLI,Industrials,164.27000427246094,"Ticker
XLI    10036082
Name: 2026-01-14 00:00:00, dtype: int64",3.333964276945345,4.995621443428555,0.032812940033533966,66.08688053740987,22.82936996708699,55.97235653835978,sec_industrials,4
2026-01-14,XLRE,Real Estate,41.38999938964844,"Ticker
XLRE    9586060
Name: 2026-01-14 00:00:00, dtype: int64",3.1141006950845984,2.2790205434895627,0.005646931034144043,57.573766015675545,66.98615465535192,55.88086577015612,sec_realestate,5
2026-01-14,XLK,Technology,144.6999969482422,"Ticker
XLK    21574612
Name: 2026-01-14 00:00:00, dtype: int64",-1.2488922720944151,1.84081251344419,0.0012648507336903148,50.78972517784602,97.34697816231441,55.376734736369485,sec_technology,6
2026-01-14,XLY,Consumer Discretionary,122.25,"Ticker
XLY    10692482
Name: 2026-01-14 00:00:00, dtype: int64",1.1166240339807842,0.6261995774008433,-0.010881278626743152,61.194758587944456,77.10214444255779,55.16485163280025,sec_consumercyclical,7
2026-01-14,XLC,Communication Services,116.63999938964844,"Ticker
XLC    5599190
Name: 2026-01-14 00:00:00, dtype: int64",-0.3843171597201267,0.38398509024240024,-0.013303423498327582,45.91545660681777,95.44111313937073,53.100297141617396,sec_communicationservices,8
2026-01-14,XLV,Healthcare,157.86000061035156,"Ticker
XLV    13287124
Name: 2026-01-14 00:00:00, dtype: int64",-1.1273976014476217,1.558115799175619,-0.0015621164089953954,57.928962432933936,57.332814405956746,52.569066965741456,sec_healthcare,9
2026-01-14,XLU,Utilities,43.16999816894531,"Ticker
XLU    19193784
Name: 2026-01-14 00:00:00, dtype: int64",3.1048465971432737,0.6326199707725966,-0.010817074693025619,47.450681479370175,14.918352795182344,46.9993664649846,sec_utilities,10
2026-01-14,XLF,Financials,54.150001525878906,"Ticker
XLF    58874510
Name: 2026-01-14 00:00:00, dtype: int64",-2.6254254063088123,-1.1833826055551944,-0.02897710045630353,43.70544147511976,44.31465779910685,45.08183758681834,sec_financial,11
