Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-04-08,XLF,Financials,51.20000076293945,"Ticker
XLF    47134841
Name: 2026-04-08 00:00:00, dtype: int64",3.7067082654377304,2.8030111022542714,0.027031529859151027,58.3749597994906,35.818857198691376,54.49264303002704,sec_financial,1
2026-04-08,XLB,Materials,51.75,"Ticker
XLB    14185776
Name: 2026-04-08 00:00:00, dtype: int64",3.5621347524790625,4.2103800389173385,0.0411052192257817,59.134452668816685,6.914409224581334,53.10363633796086,sec_basicmaterials,2
2026-04-08,XLE,Energy,58.04999923706055,"Ticker
XLE    77046054
Name: 2026-04-08 00:00:00, dtype: int64",-5.2399594717982945,5.088637938471319,0.0498877982213215,50.08803476417412,9.448085421154389,48.90514058653268,sec_energy,3
2026-04-08,XLK,Technology,141.69000244140625,"Ticker
XLK    12342713
Name: 2026-04-08 00:00:00, dtype: int64",6.614002218667059,1.506995511665643,0.014071373953264743,47.453818361591196,0.0,48.59343101328112,sec_technology,4
2026-04-08,XLI,Industrials,170.44000244140625,"Ticker
XLI    12552380
Name: 2026-04-08 00:00:00, dtype: int64",5.385523368553491,0.5287092944872729,0.004288511781481041,49.07822088577926,0.0,47.44863376089494,sec_industrials,5
2026-04-08,XLU,Utilities,46.779998779296875,"Ticker
XLU    18822552
Name: 2026-04-08 00:00:00, dtype: int64",1.9394190487812324,1.1749501925798933,0.010750920762407246,44.2575437309117,6.74751826774191,46.427049326879335,sec_utilities,6
2026-04-08,XLRE,Real Estate,42.439998626708984,"Ticker
XLRE    5763310
Name: 2026-04-08 00:00:00, dtype: int64",3.943171010170654,-0.4537360569665583,-0.00553594173305727,46.38742645852457,0.0,45.35108858063703,sec_realestate,7
2026-04-08,XLY,Consumer Discretionary,110.81999969482422,"Ticker
XLY    14286989
Name: 2026-04-08 00:00:00, dtype: int64",1.688379777218607,-2.968702070193552,-0.030685601865327206,51.82412357299436,0.0,43.02154549712318,sec_consumercyclical,8
2026-04-08,XLV,Healthcare,149.6699981689453,"Ticker
XLV    8056110
Name: 2026-04-08 00:00:00, dtype: int64",2.0871683690435017,-1.8705257216419913,-0.0197038383798116,43.98763368212999,0.0,42.71193930423183,sec_healthcare,9
2026-04-08,XLC,Communication Services,113.80999755859375,"Ticker
XLC    4486932
Name: 2026-04-08 00:00:00, dtype: int64",2.661011123940704,-2.7319969345912853,-0.02831855050930454,39.88373505119681,0.0,41.259225467054776,sec_communicationservices,10
2026-04-08,XLP,Consumer Staples,82.77999877929688,"Ticker
XLP    12358702
Name: 2026-04-08 00:00:00, dtype: int64",0.9758421439435283,-2.8862027151414282,-0.02986060831480597,37.13458590664412,6.436262193573199,40.524748484952546,sec_consumerdefensive,11
