Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-02,XLK,Technology,198.2100067138672,"Ticker
XLK    9885656
Name: 2026-06-02 00:00:00, dtype: int64",7.059526502812297,22.314102425879057,0.16525882624854282,78.41297743772611,52.70890175308083,78.1972887893449,sec_technology,1
2026-06-02,XLI,Industrials,174.19000244140625,"Ticker
XLI    8593845
Name: 2026-06-02 00:00:00, dtype: int64",-0.06310993024991607,1.8774165364832562,-0.03910803264541518,56.36786091186441,89.82204595403496,54.21383944164728,sec_industrials,2
2026-06-02,XLV,Healthcare,146.39999389648438,"Ticker
XLV    11951019
Name: 2026-06-02 00:00:00, dtype: int64",-1.4207802090077104,1.1538714974393738,-0.046343483035854005,54.17753466717642,74.92021561952731,51.01897800871192,sec_healthcare,3
2026-06-02,XLF,Financials,51.459999084472656,"Ticker
XLF    28930601
Name: 2026-06-02 00:00:00, dtype: int64",-0.7521685653338883,-0.23265362993799554,-0.0602087343096277,50.02115354351352,80.28475984117517,49.60507573623629,sec_financial,4
2026-06-02,XLY,Consumer Discretionary,117.58999633789062,"Ticker
XLY    7687786
Name: 2026-06-02 00:00:00, dtype: int64",-1.5571374281051709,-0.11043567912368824,-0.058986554801484625,53.12558262190885,65.67424655134921,48.56514062863855,sec_consumercyclical,5
2026-06-02,XLB,Materials,51.52000045776367,"Ticker
XLB    19375675
Name: 2026-06-02 00:00:00, dtype: int64",1.039417065798398,1.717668125716143,-0.04070551675308631,53.73597149742479,21.80152652420388,47.16667200342847,sec_basicmaterials,6
2026-06-02,XLC,Communication Services,113.56999969482422,"Ticker
XLC    6142548
Name: 2026-06-02 00:00:00, dtype: int64",-1.7135467803031545,-2.179154877302447,-0.07967374678327221,41.3515997315209,82.57166800830679,45.76880325719876,sec_communicationservices,7
2026-06-02,XLRE,Real Estate,43.4900016784668,"Ticker
XLRE    5894188
Name: 2026-06-02 00:00:00, dtype: int64",-2.7286902952086023,-1.3384757896544142,-0.07126695590679188,42.037893647433684,65.73317718861966,44.65683464009846,sec_realestate,8
2026-06-02,XLP,Consumer Staples,81.83000183105469,"Ticker
XLP    15694605
Name: 2026-06-02 00:00:00, dtype: int64",-2.1523322748760676,-2.0469225110516187,-0.07835142312076393,41.237018596498,59.661735286134,43.411611926398564,sec_consumerdefensive,9
2026-06-02,XLE,Energy,57.959999084472656,"Ticker
XLE    22106555
Name: 2026-06-02 00:00:00, dtype: int64",0.1901479917942872,-2.4078133016870007,-0.08196033102711775,38.36579398858465,5.691310202184837,38.01642581245374,sec_energy,10
2026-06-02,XLU,Utilities,43.900001525878906,"Ticker
XLU    27324595
Name: 2026-06-02 00:00:00, dtype: int64",-3.154644269606266,-5.326714390557052,-0.11114934191581827,33.3245362521588,11.902012156033933,33.37242646712321,sec_utilities,11
