Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-12-15,XLC,Communication Services,116.56999969482422,"Ticker
XLC    4715316
Name: 2025-12-15 00:00:00, dtype: int64",-0.4780991818706837,4.145447491287002,0.028357890612584313,69.18120474976087,68.57125195857584,58.9927447493342,sec_communicationservices,1
2025-12-15,XLY,Consumer Discretionary,121.7300033569336,"Ticker
XLY    12050494
Name: 2025-12-15 00:00:00, dtype: int64",3.169764862172686,5.444154080924779,0.04134495650896208,51.18301526806639,62.153663433231856,57.509200207716034,sec_consumercyclical,2
2025-12-15,XLP,Consumer Staples,79.63999938964844,"Ticker
XLP    13527145
Name: 2025-12-15 00:00:00, dtype: int64",2.3518852184472028,3.080503737524354,0.01770845307495783,62.700310538122025,57.65557666686721,56.67204838420008,sec_consumerdefensive,3
2025-12-15,XLF,Financials,54.9900016784668,"Ticker
XLF    33925076
Name: 2025-12-15 00:00:00, dtype: int64",2.8234894337235916,4.842709015405933,0.03533050585377362,61.86196755862537,32.45761383338619,55.93543046894477,sec_financial,4
2025-12-15,XLRE,Real Estate,40.90999984741211,"Ticker
XLRE    7433578
Name: 2025-12-15 00:00:00, dtype: int64",-0.19517401263419165,0.19592949490532252,-0.011137289351232482,53.54680112440819,83.12407746853287,53.484798646572294,sec_realestate,5
2025-12-15,XLV,Healthcare,156.10000610351562,"Ticker
XLV    14581368
Name: 2025-12-15 00:00:00, dtype: int64",3.083942186891009,2.812358704449136,0.015027002744205653,64.25850929026203,15.798357290739645,52.82264395131762,sec_healthcare,6
2025-12-15,XLB,Materials,45.119998931884766,"Ticker
XLB    8864975
Name: 2025-12-15 00:00:00, dtype: int64",3.7718477619930635,3.9990795838994675,0.026894211538708968,59.409172801147946,9.514025791676502,52.68622661307965,sec_basicmaterials,7
2025-12-15,XLI,Industrials,156.99000549316406,"Ticker
XLI    10606160
Name: 2025-12-15 00:00:00, dtype: int64",1.6840508541966726,3.2761076023222646,0.01966449172293694,53.432894858460585,14.30375983887599,50.41185368456637,sec_industrials,8
2025-12-15,XLE,Energy,45.189998626708984,"Ticker
XLE    25391942
Name: 2025-12-15 00:00:00, dtype: int64",-0.5063838650561259,-1.7822206579834798,-0.030918790880120506,40.39255736306367,53.12117260504265,45.75102531409678,sec_energy,9
2025-12-15,XLK,Technology,142.3000030517578,"Ticker
XLK    10650264
Name: 2025-12-15 00:00:00, dtype: int64",-3.6103784154756347,-1.231993013417887,-0.025416514434464577,31.261237976190408,27.40730237134798,40.66200423775045,sec_technology,10
2025-12-15,XLU,Utilities,43.220001220703125,"Ticker
XLU    19037741
Name: 2025-12-15 00:00:00, dtype: int64",1.170411951574768,-2.6137895887648144,-0.03923448018793385,37.673690432720605,5.664101250434726,40.300694188438406,sec_utilities,11
