Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-11-12,XLV,Healthcare,152.82000732421875,"Ticker
XLV    17074968
Name: 2025-11-12 00:00:00, dtype: int64",4.9155591666183,7.196976670407151,0.044593272814515084,84.31600015360749,67.34278227471736,66.39185390076989,sec_healthcare,1
2025-11-12,XLE,Energy,90.2300033569336,"Ticker
XLE    14836997
Name: 2025-11-12 00:00:00, dtype: int64",3.214373423524619,4.529661348392966,0.01792011959437323,67.87964607514826,51.37593387893926,58.16010862624857,sec_energy,2
2025-11-12,XLI,Industrials,154.38999938964844,"Ticker
XLI    9504846
Name: 2025-11-12 00:00:00, dtype: int64",0.7767640111691954,1.1729968640489918,-0.015646525249066512,49.70497783926666,71.73380165584557,52.22925350747674,sec_industrials,3
2025-11-12,XLK,Technology,293.9200134277344,"Ticker
XLK    6167693
Name: 2025-11-12 00:00:00, dtype: int64",-0.3964834202026202,3.3837587224136767,0.006461093334580337,53.20779356760169,38.020673964371476,51.29996676981229,sec_technology,4
2025-11-12,XLB,Materials,88.1500015258789,"Ticker
XLB    6404731
Name: 2025-11-12 00:00:00, dtype: int64",3.438160365179588,-0.6312676861381816,-0.03368917075093825,39.50932841560224,63.793149594452906,48.65635240802157,sec_basicmaterials,5
2025-11-12,XLY,Consumer Discretionary,237.8800048828125,"Ticker
XLY    4634026
Name: 2025-11-12 00:00:00, dtype: int64",-1.3191706247355661,1.359240874439327,-0.01378408514516316,51.147005585662896,28.13671325787449,47.50582037298731,sec_consumercyclical,6
2025-11-12,XLF,Financials,53.66999816894531,"Ticker
XLF    44223706
Name: 2025-11-12 00:00:00, dtype: int64",2.034220011148191,0.8076567936180723,-0.019299925953375707,41.13846091811596,22.079785695312808,45.688190856754,sec_financial,7
2025-11-12,XLC,Communication Services,113.54000091552734,"Ticker
XLC    4259880
Name: 2025-11-12 00:00:00, dtype: int64",0.10580386926410945,-1.6117856029095878,-0.04349434991865231,39.4653502611044,28.12212570279658,42.76699387281877,sec_communicationservices,8
2025-11-12,XLU,Utilities,89.91999816894531,"Ticker
XLU    7064374
Name: 2025-11-12 00:00:00, dtype: int64",1.204276548339922,-3.20775382991082,-0.05945403218866463,33.02262823459494,46.88793659760891,42.1984514016272,sec_utilities,9
2025-11-12,XLP,Consumer Staples,77.31999969482422,"Ticker
XLP    10963322
Name: 2025-11-12 00:00:00, dtype: int64",1.817220449107504,-2.410707536518397,-0.0514835692547404,42.28643118043725,8.660871422727084,41.27072932700695,sec_consumerdefensive,10
2025-11-12,XLRE,Real Estate,41.369998931884766,"Ticker
XLRE    5601514
Name: 2025-11-12 00:00:00, dtype: int64",1.0750027447552712,-1.2649226126323465,-0.040025720015879895,33.60314087710816,14.8028845789608,40.99717042410965,sec_realestate,11
