Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-09-14,XLE,Energy,64.52999877929688,"Ticker
XLE    46013390
Name: 2026-09-14 00:00:00, dtype: int64",0.7336891018037139,4.231947889423693,0.062233461734045425,60.24505097395434,96.51436152682716,62.22156901960919,sec_energy,1
2026-09-14,XLC,Communication Services,115.06999969482422,"Ticker
XLC    4311167
Name: 2026-09-14 00:00:00, dtype: int64",2.7135597149440693,1.8769391800457447,0.038683374640265944,56.78202229219615,60.8236063743506,56.39682730388809,sec_communicationservices,2
2026-09-14,XLP,Consumer Staples,84.41999816894531,"Ticker
XLP    10275821
Name: 2026-09-14 00:00:00, dtype: int64",-0.18917434221504825,-1.939828365645191,0.0005156991833565883,44.35876756341119,84.17096464006603,51.26905101614806,sec_consumerdefensive,3
2026-09-14,XLK,Technology,184.27999877929688,"Ticker
XLK    8457430
Name: 2026-09-14 00:00:00, dtype: int64",-1.6018795490998494,-3.015628594912101,-0.010242303109312512,40.990989728731826,95.4646426619961,50.08398093938436,sec_technology,4
2026-09-14,XLV,Healthcare,167.75,"Ticker
XLV    9233567
Name: 2026-09-14 00:00:00, dtype: int64",-2.158061833829694,0.22704480725259657,0.022184430912334463,58.2315186911114,21.026037783237513,49.10842673225718,sec_healthcare,5
2026-09-14,XLB,Materials,50.4900016784668,"Ticker
XLB    11380236
Name: 2026-09-14 00:00:00, dtype: int64",-3.7185297469649603,-3.9017875929551082,-0.019103893089742585,40.09894914138792,93.51097283454197,47.97738676198111,sec_basicmaterials,6
2026-09-14,XLY,Consumer Discretionary,112.8499984741211,"Ticker
XLY    5259890
Name: 2026-09-14 00:00:00, dtype: int64",-1.792711793871038,-4.52622556027964,-0.0253482727629879,38.1204966770594,81.68764630222908,46.54525282979716,sec_consumercyclical,7
2026-09-14,XLF,Financials,57.029998779296875,"Ticker
XLF    37711938
Name: 2026-09-14 00:00:00, dtype: int64",-1.8416518466877752,-1.9429179351442394,0.00048480348836610343,41.46616111733003,44.991136937742525,46.10846638541133,sec_financial,8
2026-09-14,XLRE,Real Estate,43.119998931884766,"Ticker
XLRE    6105327
Name: 2026-09-14 00:00:00, dtype: int64",-1.8438455899477457,-4.749285407860404,-0.027578871238795544,24.481020640780564,100.0,45.405079626307035,sec_realestate,9
2026-09-14,XLU,Utilities,41.81999969482422,"Ticker
XLU    23460076
Name: 2026-09-14 00:00:00, dtype: int64",-2.924795920788892,-5.619502598272785,-0.036281043142919356,31.304022219450495,59.32485447357121,41.39956806664931,sec_utilities,10
2026-09-14,XLI,Industrials,169.92999267578125,"Ticker
XLI    7309583
Name: 2026-09-14 00:00:00, dtype: int64",-3.046734447714472,-8.889605018162715,-0.06898206734181866,23.388647381419457,82.24443687247238,38.78957350827305,sec_industrials,11
