Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-23,XLF,Financials,53.880001068115234,"Ticker
XLF    31106411
Name: 2026-06-23 00:00:00, dtype: int64",0.9498534852178331,4.09846383795085,0.0546240825105484,66.0976309044667,38.14503728718493,57.19440734820181,sec_financial,1
2026-06-23,XLI,Industrials,178.14999389648438,"Ticker
XLI    8561397
Name: 2026-06-23 00:00:00, dtype: int64",-0.0513130806750528,3.9694319181519555,0.05333376331255946,54.833603194459045,32.77553405741685,53.875152937067426,sec_industrials,2
2026-06-23,XLB,Materials,50.869998931884766,"Ticker
XLB    10248904
Name: 2026-06-23 00:00:00, dtype: int64",-2.7424621983107023,1.5315310239474078,0.02895475437051398,55.74183056721925,26.969630061788337,49.96184747079781,sec_basicmaterials,3
2026-06-23,XLV,Healthcare,152.17999267578125,"Ticker
XLV    9209402
Name: 2026-06-23 00:00:00, dtype: int64",-0.025411488177939923,1.975550656243552,0.03339495069347542,58.27128703637271,0.0,49.30161567479891,sec_healthcare,4
2026-06-23,XLU,Utilities,45.06999969482422,"Ticker
XLU    19563679
Name: 2026-06-23 00:00:00, dtype: int64",1.3808502161549718,0.017193215596056355,0.013811376287000465,48.25766646414001,21.47159568877734,48.050198370315776,sec_utilities,5
2026-06-23,XLK,Technology,184.19000244140625,"Ticker
XLK    14610560
Name: 2026-06-23 00:00:00, dtype: int64",-3.848152567511376,2.228302113853875,0.03592246526957865,45.70086083415022,0.0,45.51118546023136,sec_technology,6
2026-06-23,XLRE,Real Estate,44.63999938964844,"Ticker
XLRE    4056356
Name: 2026-06-23 00:00:00, dtype: int64",0.09151163901630621,1.057388011018623,0.02421332424122613,43.31894139294211,0.0,45.439753151765565,sec_realestate,7
2026-06-23,XLP,Consumer Staples,83.72000122070312,"Ticker
XLP    14770822
Name: 2026-06-23 00:00:00, dtype: int64",-1.3793954451182033,-0.588568038820414,0.007753763742835762,48.13245991321898,0.0,44.1681379723281,sec_consumerdefensive,8
2026-06-23,XLY,Consumer Discretionary,113.76000213623047,"Ticker
XLY    9173180
Name: 2026-06-23 00:00:00, dtype: int64",-3.8654893844735416,-4.357535986791616,-0.029935915736876262,41.58226853791588,35.485954500251864,41.64328962357933,sec_consumercyclical,9
2026-06-23,XLE,Energy,54.459999084472656,"Ticker
XLE    34504993
Name: 2026-06-23 00:00:00, dtype: int64",-1.2551742712756497,-7.795006033926266,-0.06431061620822276,33.86908925751437,35.984765720420015,37.75719088766035,sec_energy,10
2026-06-23,XLC,Communication Services,107.2699966430664,"Ticker
XLC    7653531
Name: 2026-06-23 00:00:00, dtype: int64",-4.136679463812587,-6.851670216018557,-0.05487725802914567,24.689335170496683,34.62395907641567,35.57589314674931,sec_communicationservices,11
