Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-12-24,XLY,Consumer Discretionary,122.58999633789062,"Ticker
XLY    2249899
Name: 2025-12-24 00:00:00, dtype: int64",1.9191397853281833,5.255312380943389,0.02677608168425394,70.74064056914105,100.0,63.88224430264387,sec_consumercyclical,1
2025-12-24,XLF,Financials,55.72999954223633,"Ticker
XLF    15636899
Name: 2025-12-24 00:00:00, dtype: int64",2.3700850582182076,6.442288552719133,0.03864584340201138,79.47948298285529,63.827726182458896,63.38013968456436,sec_financial,2
2025-12-24,XLC,Communication Services,118.08999633789062,"Ticker
XLC    1907507
Name: 2025-12-24 00:00:00, dtype: int64",2.2988520180972527,3.6502994069718353,0.010725951944538403,65.84726791621733,100.0,61.45044169119521,sec_communicationservices,3
2025-12-24,XLB,Materials,45.84000015258789,"Ticker
XLB    2764007
Name: 2025-12-24 00:00:00, dtype: int64",1.9620039964532543,4.94620021702441,0.023684960045064152,67.08097367172671,74.99879426438525,60.35822387013059,sec_basicmaterials,4
2025-12-24,XLK,Technology,146.3000030517578,"Ticker
XLK    3669614
Name: 2025-12-24 00:00:00, dtype: int64",5.116515013110079,4.4868488518389205,0.019091446393209255,55.50035665847498,50.19270265123009,56.36394434764197,sec_technology,5
2025-12-24,XLP,Consumer Staples,78.12000274658203,"Ticker
XLP    4390861
Name: 2025-12-24 00:00:00, dtype: int64",-1.1340380880378587,0.8797592996841797,-0.016979449128338153,51.14634967780209,97.33028984081824,54.099590877852286,sec_consumerdefensive,6
2025-12-24,XLI,Industrials,157.5,"Ticker
XLI    2211150
Name: 2025-12-24 00:00:00, dtype: int64",2.937172734143001,4.028070260309025,0.014503660477910296,60.22931603727281,28.013813599356027,53.76133181509739,sec_industrials,7
2025-12-24,XLRE,Real Estate,40.439998626708984,"Ticker
XLRE    3241947
Name: 2025-12-24 00:00:00, dtype: int64",0.37310292086583097,-0.9882215328025024,-0.03565925745320497,43.293206728054344,94.24811989073373,50.95562086396908,sec_realestate,8
2025-12-24,XLV,Healthcare,155.8000030517578,"Ticker
XLV    3077459
Name: 2025-12-24 00:00:00, dtype: int64",1.7383841681044787,-1.4527609706756928,-0.04030465183193688,43.95980853762866,42.97138884165316,46.04284118199815,sec_healthcare,9
2025-12-24,XLE,Energy,44.369998931884766,"Ticker
XLE    11219309
Name: 2025-12-24 00:00:00, dtype: int64",-0.07095611975269644,1.0003887593072802,-0.015773154532107148,47.580662660296035,2.4505271888322255,44.44433945608964,sec_energy,10
2025-12-24,XLU,Utilities,42.810001373291016,"Ticker
XLU    5680444
Name: 2025-12-24 00:00:00, dtype: int64",0.8669931593996205,-2.8696607842309096,-0.054473649967489046,34.358959827524146,9.204066292539565,38.98048296802873,sec_utilities,11
