Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-08,XLV,Healthcare,152.64999389648438,"Ticker
XLV    10626747
Name: 2026-06-08 00:00:00, dtype: int64",3.253515745225277,6.38371179361108,0.06166801243933895,70.26294542291124,11.75520782848072,57.80477268429293,sec_healthcare,1
2026-06-08,XLI,Industrials,173.6300048828125,"Ticker
XLI    5325685
Name: 2026-06-08 00:00:00, dtype: int64",0.7134634744051516,0.24827248391858792,0.0003136193424140288,50.69181246452628,100.0,55.563565091747314,sec_industrials,2
2026-06-08,XLE,Energy,58.33000183105469,"Ticker
XLE    25667768
Name: 2026-06-08 00:00:00, dtype: int64",1.7975612699972832,4.721725371797714,0.045048148221205286,54.6529255034859,31.767171867967264,54.439596892451945,sec_energy,3
2026-06-08,XLF,Financials,51.970001220703125,"Ticker
XLF    31320738
Name: 2026-06-08 00:00:00, dtype: int64",1.0499726080557714,1.4246672879074218,0.012077567382302368,59.27573450170076,44.80693619386108,53.0720415760174,sec_financial,4
2026-06-08,XLRE,Real Estate,44.029998779296875,"Ticker
XLRE    4945005
Name: 2026-06-08 00:00:00, dtype: int64",1.756409321684771,-0.8556655469958985,-0.010725760966730835,45.764218235429524,38.62044936870538,47.753331490795865,sec_realestate,5
2026-06-08,XLK,Technology,184.17999267578125,"Ticker
XLK    14139991
Name: 2026-06-08 00:00:00, dtype: int64",-5.915407721698884,4.933903938309703,0.04716993388632518,46.73029323300833,7.206052693972964,47.525949490790524,sec_technology,6
2026-06-08,XLP,Consumer Staples,83.06999969482422,"Ticker
XLP    9480062
Name: 2026-06-08 00:00:00, dtype: int64",1.26782997806143,-1.3186037138601892,-0.015355142635373742,47.37951108499221,29.36785596761146,46.49276081628538,sec_consumerdefensive,7
2026-06-08,XLY,Consumer Discretionary,115.38999938964844,"Ticker
XLY    6118843
Name: 2026-06-08 00:00:00, dtype: int64",-2.3690692900577126,-4.001661963989001,-0.042185725136661856,42.63837410622344,61.36141342995122,44.606071209389135,sec_consumercyclical,8
2026-06-08,XLB,Materials,49.959999084472656,"Ticker
XLB    10980497
Name: 2026-06-08 00:00:00, dtype: int64",-1.8853085604746411,-3.15952910117111,-0.03376439650848295,42.848437025550254,40.31341366526053,43.578920971436546,sec_basicmaterials,9
2026-06-08,XLC,Communication Services,111.08999633789062,"Ticker
XLC    9076606
Name: 2026-06-08 00:00:00, dtype: int64",-3.9097000679854887,-5.002570533078976,-0.05219481082756161,27.462355391693276,77.19032085805821,41.53659732903271,sec_communicationservices,10
2026-06-08,XLU,Utilities,43.52000045776367,"Ticker
XLU    19110373
Name: 2026-06-08 00:00:00, dtype: int64",0.9744825951554681,-2.683364781269082,-0.02900275330946267,40.7535343310133,6.749985076955355,41.42367835585271,sec_utilities,11
