Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-11,XLF,Financials,52.619998931884766,"Ticker
XLF    41109310
Name: 2026-06-11 00:00:00, dtype: int64",0.8239132333598631,3.196699744582121,0.03809649564459716,64.12680668176863,45.29352013387451,56.18745329760604,sec_financial,1
2026-06-11,XLV,Healthcare,154.08999633789062,"Ticker
XLV    10545520
Name: 2026-06-11 00:00:00, dtype: int64",1.321669175851814,5.030324644737316,0.05643274464614911,65.6982613296356,12.575895913818343,55.2627090823258,sec_healthcare,2
2026-06-11,XLRE,Real Estate,44.91999816894531,"Ticker
XLRE    5442515
Name: 2026-06-11 00:00:00, dtype: int64",1.171163570260969,1.605969462057777,0.02218919281935372,54.40040905072716,19.80137584707225,50.24112919495362,sec_realestate,3
2026-06-11,XLI,Industrials,175.14999389648438,"Ticker
XLI    10964029
Name: 2026-06-11 00:00:00, dtype: int64",-0.5733479476773273,0.8812342024685504,0.014941840223461456,49.908743692790736,33.375087279411574,49.27762739983572,sec_industrials,4
2026-06-11,XLP,Consumer Staples,85.2699966430664,"Ticker
XLP    18004810
Name: 2026-06-11 00:00:00, dtype: int64",3.937098600065636,0.6491919433883053,0.012621417632659004,51.979449340620576,12.320270210299185,49.15842318250739,sec_consumerdefensive,5
2026-06-11,XLY,Consumer Discretionary,116.30000305175781,"Ticker
XLY    8321887
Name: 2026-06-11 00:00:00, dtype: int64",-0.8186927059385063,-2.0384081402142873,-0.014254583203366922,48.030221670200525,41.20660508498135,46.66729452988735,sec_consumercyclical,6
2026-06-11,XLK,Technology,183.2100067138672,"Ticker
XLK    18207688
Name: 2026-06-11 00:00:00, dtype: int64",-5.156075762017231,3.596268244757006,0.04209218064634601,44.99022149597438,0.0,45.83835714908379,sec_technology,7
2026-06-11,XLC,Communication Services,112.12000274658203,"Ticker
XLC    5929122
Name: 2026-06-11 00:00:00, dtype: int64",-0.8752522839955978,-3.9739630907463352,-0.0336101327086874,32.04321755082899,78.5547252290401,45.24652693866403,sec_communicationservices,8
2026-06-11,XLE,Energy,57.119998931884766,"Ticker
XLE    40243281
Name: 2026-06-11 00:00:00, dtype: int64",-2.77446990317487,-0.8849594426133645,-0.0027200962273576934,45.040706840734366,27.571549653801057,45.077023839582466,sec_energy,9
2026-06-11,XLU,Utilities,44.04999923706055,"Ticker
XLU    18355739
Name: 2026-06-11 00:00:00, dtype: int64",0.25034277148270334,-1.3879537884462945,-0.0077500396856869935,43.555377060273116,9.702406260899139,43.69997426823012,sec_utilities,10
2026-06-11,XLB,Materials,51.220001220703125,"Ticker
XLB    12201029
Name: 2026-06-11 00:00:00, dtype: int64",-0.7748890342083481,-1.613523108777415,-0.010005732888998198,50.141698625285855,0.0,43.411335912535215,sec_basicmaterials,11
