Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-05-27,XLK,Technology,184.42999267578125,"Ticker
XLK    12280499
Name: 2026-05-27 00:00:00, dtype: int64",6.459239683560702,16.83876182737356,0.11391162535792687,72.88352087447888,61.74279840834871,72.44964207073805,sec_technology,1
2026-05-27,XLY,Consumer Discretionary,121.55000305175781,"Ticker
XLY    12727071
Name: 2026-05-27 00:00:00, dtype: int64",5.668090360472489,3.8800109671321747,-0.015675883244486988,66.38390023881023,77.30422874611874,59.430650387904656,sec_consumercyclical,2
2026-05-27,XLV,Healthcare,148.7899932861328,"Ticker
XLV    10034546
Name: 2026-05-27 00:00:00, dtype: int64",0.9978182791417822,3.441321658973262,-0.020062776326076115,66.2486204421933,56.32397258530842,54.99877067180905,sec_healthcare,3
2026-05-27,XLC,Communication Services,116.26000213623047,"Ticker
XLC    5746462
Name: 2026-05-27 00:00:00, dtype: int64",0.3539090785581456,0.44060659717535255,-0.05006992694405521,55.273130899488734,97.44625216060952,53.657621978766876,sec_communicationservices,4
2026-05-27,XLRE,Real Estate,44.630001068115234,"Ticker
XLRE    3422539
Name: 2026-05-27 00:00:00, dtype: int64",1.570328773262264,1.6397203899001234,-0.0380787890168075,56.11614214777263,68.26614952776924,52.59389563574604,sec_realestate,5
2026-05-27,XLI,Industrials,174.3000030517578,"Ticker
XLI    7366663
Name: 2026-05-27 00:00:00, dtype: int64",3.2950085205603497,1.9417519050060505,-0.03505847386574823,58.48656440102412,52.792173534084036,52.51248590105298,sec_industrials,6
2026-05-27,XLP,Consumer Staples,84.58000183105469,"Ticker
XLP    12187801
Name: 2026-05-27 00:00:00, dtype: int64",-1.7539720885913712,1.8054886458118924,-0.03642110645768981,59.14229131919881,71.03084386535818,52.31164281496049,sec_consumerdefensive,7
2026-05-27,XLF,Financials,51.41999816894531,"Ticker
XLF    45157726
Name: 2026-05-27 00:00:00, dtype: int64",0.6262225134630484,-0.8293159456704724,-0.06276915237251346,46.431350928782415,80.10183686504986,48.993827286185784,sec_financial,8
2026-05-27,XLB,Materials,51.18000030517578,"Ticker
XLB    8793277
Name: 2026-05-27 00:00:00, dtype: int64",4.363783339512262,-0.4280179264048445,-0.05875617217985718,50.1487917763781,17.48949303003299,45.37240342188854,sec_basicmaterials,9
2026-05-27,XLU,Utilities,45.13999938964844,"Ticker
XLU    16866606
Name: 2026-05-27 00:00:00, dtype: int64",1.8042382370489385,-2.400001319679057,-0.0784760061125993,43.11474237205594,26.817530653756023,41.902595869136874,sec_utilities,10
2026-05-27,XLE,Energy,56.9900016784668,"Ticker
XLE    47566179
Name: 2026-05-27 00:00:00, dtype: int64",-7.015825049484015,-1.2476129222458776,-0.06695212213826751,40.026720124433695,0.5142375338171234,36.27902519043853,sec_energy,11
