Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-01-08,XLB,Materials,47.5,"Ticker
XLB    14227209
Name: 2026-01-08 00:00:00, dtype: int64",4.740907603570932,10.037332933663734,0.08791800149702222,81.1072914025043,32.5431911878472,65.78670698239694,sec_basicmaterials,1
2026-01-08,XLY,Consumer Discretionary,122.91999816894531,"Ticker
XLY    12493972
Name: 2026-01-08 00:00:00, dtype: int64",2.939447616774271,4.393619247743019,0.031480864637815076,71.27741074481081,83.01631703628948,62.503745755063086,sec_consumercyclical,2
2026-01-08,XLV,Healthcare,158.1199951171875,"Ticker
XLV    17570660
Name: 2026-01-08 00:00:00, dtype: int64",2.1446976744048607,5.8904532609804106,0.04644920477018899,73.79616676622571,45.6557976639712,60.45037905840386,sec_healthcare,3
2026-01-08,XLF,Financials,55.900001525878906,"Ticker
XLF    32830204
Name: 2026-01-08 00:00:00, dtype: int64",2.063175202977474,5.284110867157232,0.04038578083195721,75.3278422187133,36.4706757179316,59.199250571903285,sec_financial,4
2026-01-08,XLC,Communication Services,117.4800033569336,"Ticker
XLC    4809846
Name: 2026-01-08 00:00:00, dtype: int64",-0.20387178158415287,1.263277277844188,0.00017744493882676515,54.33610011870642,99.16087328343522,56.34226952531458,sec_communicationservices,5
2026-01-08,XLI,Industrials,160.1699981689453,"Ticker
XLI    11414025
Name: 2026-01-08 00:00:00, dtype: int64",3.255546164724099,4.866628710390053,0.036210959264285414,66.01136884656265,3.603884302011977,54.10874298381266,sec_industrials,6
2026-01-08,XLRE,Real Estate,40.439998626708984,"Ticker
XLRE    8531724
Name: 2026-01-08 00:00:00, dtype: int64",0.22304871373319823,0.9431200900090531,-0.003024126939524585,51.176297790020506,75.83592407646383,53.22842514917207,sec_realestate,7
2026-01-08,XLP,Consumer Staples,78.44000244140625,"Ticker
XLP    26161131
Name: 2026-01-08 00:00:00, dtype: int64",0.9783755577300601,1.3839042842842986,0.00138371500322787,63.03281297420257,42.55619257545731,53.01466996778181,sec_consumerdefensive,8
2026-01-08,XLE,Energy,46.54999923706055,"Ticker
XLE    51118449
Name: 2026-01-08 00:00:00, dtype: int64",4.115410848279133,2.7282393907156477,0.014827066067541361,57.47770529428249,0.0,50.24717839690304,sec_energy,9
2026-01-08,XLK,Technology,144.24000549316406,"Ticker
XLK    16483717
Name: 2026-01-08 00:00:00, dtype: int64",0.18754203665458657,-2.4058979467882713,-0.03651430730749783,40.16806829012306,49.716780031929275,45.05164413711035,sec_technology,10
2026-01-08,XLU,Utilities,41.9900016784668,"Ticker
XLU    22727163
Name: 2026-01-08 00:00:00, dtype: int64",-1.6397211777004705,-1.0419099617901884,-0.022874427457517,40.69950589708372,22.142364688484577,43.03357282341407,sec_utilities,11
