Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-05-13,XLK,Technology,176.85000610351562,"Ticker
XLK    9154120
Name: 2026-05-13 00:00:00, dtype: int64",4.011061208717237,17.66467233045561,0.11611297045516888,79.7310766807391,63.81931717583929,73.57055622520488,sec_technology,1
2026-05-13,XLP,Consumer Staples,84.72000122070312,"Ticker
XLP    10058853
Name: 2026-05-13 00:00:00, dtype: int64",0.5698045692140719,4.515178598992375,-0.01538196685946347,70.05151247011169,80.79335777273775,58.80605105550476,sec_consumerdefensive,2
2026-05-13,XLY,Consumer Discretionary,118.72000122070312,"Ticker
XLY    4419227
Name: 2026-05-13 00:00:00, dtype: int64",-0.9593739046708238,0.45693088012599414,-0.05596444404812728,57.91092655670115,88.98680443841903,52.52735943097044,sec_consumercyclical,3
2026-05-13,XLB,Materials,52.060001373291016,"Ticker
XLB    8336570
Name: 2026-05-13 00:00:00, dtype: int64",-0.6678085768748065,1.3234727346040698,-0.047299025503346526,55.63267047477245,81.81398221788749,52.33759397812803,sec_basicmaterials,4
2026-05-13,XLC,Communication Services,116.76000213623047,"Ticker
XLC    4061277
Name: 2026-05-13 00:00:00, dtype: int64",-0.5027663788344516,-0.5112461409344737,-0.06564621425873196,49.77895233523517,81.08800102767084,49.32555023487651,sec_communicationservices,5
2026-05-13,XLI,Industrials,173.6199951171875,"Ticker
XLI    6056037
Name: 2026-05-13 00:00:00, dtype: int64",-1.837507824799045,1.4254016507803335,-0.04627973634158389,59.24093586164221,43.67981165751878,48.87987921647168,sec_industrials,6
2026-05-13,XLRE,Real Estate,44.209999084472656,"Ticker
XLRE    4942838
Name: 2026-05-13 00:00:00, dtype: int64",-1.184628015446032,1.842891591505591,-0.04210483693433131,55.11344951906211,41.417739855709,48.50681663224114,sec_realestate,7
2026-05-13,XLF,Financials,50.9900016784668,"Ticker
XLF    33350233
Name: 2026-05-13 00:00:00, dtype: int64",-1.639657545561679,-2.261829656687475,-0.08315204941626197,38.82079331939884,94.04620506319779,46.22439885281804,sec_financial,8
2026-05-13,XLV,Healthcare,146.7100067138672,"Ticker
XLV    15556110
Name: 2026-05-13 00:00:00, dtype: int64",0.9009717141497564,-0.7173293144387416,-0.06770704599377464,54.16003857014423,32.99744585484238,45.74812402826489,sec_healthcare,9
2026-05-13,XLE,Energy,57.630001068115234,"Ticker
XLE    22556470
Name: 2026-05-13 00:00:00, dtype: int64",1.105265031781122,3.3536635632571032,-0.02699711721681619,44.45399676106644,8.614520078557746,45.521333293569256,sec_energy,10
2026-05-13,XLU,Utilities,44.66999816894531,"Ticker
XLU    27237323
Name: 2026-05-13 00:00:00, dtype: int64",-2.2752153497212046,-2.933512115145165,-0.08986887400083887,45.616234366196586,0.0,37.252960975736315,sec_utilities,11
