Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-07-07,XLF,Financials,56.04999923706055,"Ticker
XLF    27077123
Name: 2026-07-07 00:00:00, dtype: int64",4.337300750952822,7.5455897818459405,0.059068813740911,77.34228728490976,50.42811952361601,63.972425287693206,sec_financial,1
2026-07-07,XLV,Healthcare,164.44000244140625,"Ticker
XLV    12120703
Name: 2026-07-07 00:00:00, dtype: int64",2.3018519483623656,7.9440720627451,0.06305363654990259,69.82730290128984,13.054447476844132,58.316363966155,sec_healthcare,2
2026-07-07,XLU,Utilities,45.70000076293945,"Ticker
XLU    17317456
Name: 2026-07-07 00:00:00, dtype: int64",-0.6953491778382559,3.701958022454188,0.020632496146993473,59.577630738935724,34.24009334989424,52.94399963021804,sec_utilities,3
2026-07-07,XLY,Consumer Discretionary,117.38999938964844,"Ticker
XLY    9075659
Name: 2026-07-07 00:00:00, dtype: int64",0.2305299152447926,2.4063377080450588,0.007676293002902179,56.52069858342082,38.526138550300985,51.835949041979816,sec_consumercyclical,4
2026-07-07,XLI,Industrials,182.3800048828125,"Ticker
XLI    7715763
Name: 2026-07-07 00:00:00, dtype: int64",-0.20791728794302688,4.965397516686498,0.033266891089316575,55.05802985235587,11.169686639571466,51.191451032060186,sec_industrials,5
2026-07-07,XLB,Materials,51.5099983215332,"Ticker
XLB    12286367
Name: 2026-07-07 00:00:00, dtype: int64",1.6778493420475549,2.118505088403766,0.004797966806489251,56.93165112106474,19.87874494569911,50.344495340128226,sec_basicmaterials,6
2026-07-07,XLP,Consumer Staples,84.86000061035156,"Ticker
XLP    12624094
Name: 2026-07-07 00:00:00, dtype: int64",0.5807726061611174,2.4074865536180434,0.007687781458632026,56.15889556651757,11.031560863367076,49.1553765918453,sec_consumerdefensive,7
2026-07-07,XLC,Communication Services,111.0199966430664,"Ticker
XLC    7283275
Name: 2026-07-07 00:00:00, dtype: int64",2.9106409618016027,-0.32343685600579875,-0.019621452637606396,53.98944648763992,11.441660610624837,46.963520683427895,sec_communicationservices,8
2026-07-07,XLE,Energy,54.63999938964844,"Ticker
XLE    39789494
Name: 2026-07-07 00:00:00, dtype: int64",1.9783455064747324,-4.570742001218154,-0.06209450408972994,37.069682330494764,71.9102819185645,45.006206655449716,sec_energy,9
2026-07-07,XLRE,Real Estate,44.88999938964844,"Ticker
XLRE    4657322
Name: 2026-07-07 00:00:00, dtype: int64",-0.06678268147751742,1.305065311805298,-0.003336430959495429,42.15594290416388,5.670068115428634,44.457193427712504,sec_realestate,10
2026-07-07,XLK,Technology,179.17999267578125,"Ticker
XLK    11831927
Name: 2026-07-07 00:00:00, dtype: int64",-3.3601266723890855,-0.5026915621906269,-0.021413999699454678,47.347570013496,22.795833652788545,44.08300093295437,sec_technology,11
