Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-07-06,XLF,Financials,56.13999938964844,"Ticker
XLF    31612290
Name: 2026-07-06 00:00:00, dtype: int64",4.797460723287106,7.945311623828788,0.08457076261722385,78.22610018313651,51.683997925556234,65.93379806127335,sec_financial,1
2026-07-06,XLV,Healthcare,161.9600067138672,"Ticker
XLV    15642679
Name: 2026-07-06 00:00:00, dtype: int64",1.0103594941855087,6.966263668311612,0.07478028306205209,69.28772358637353,18.49314838373577,58.333149340580896,sec_healthcare,2
2026-07-06,XLI,Industrials,185.55999755859375,"Ticker
XLI    6453685
Name: 2026-07-06 00:00:00, dtype: int64",2.406181392815898,5.595212707207264,0.06106977345100861,55.79727122442535,15.685691310295553,54.54159095919505,sec_industrials,3
2026-07-06,XLU,Utilities,45.29999923706055,"Ticker
XLU    16186484
Name: 2026-07-06 00:00:00, dtype: int64",-1.9480552186502686,3.7534417390486796,0.042652063769422766,60.500084538861124,33.947691329389215,53.72488801124652,sec_utilities,4
2026-07-06,XLY,Consumer Discretionary,118.01000213623047,"Ticker
XLY    8374036
Name: 2026-07-06 00:00:00, dtype: int64",3.182652183469692,0.8401429095026058,0.013519075473962028,53.408123742089245,30.80518775353906,51.13122962560904,sec_consumercyclical,5
2026-07-06,XLP,Consumer Staples,84.0999984741211,"Ticker
XLP    12618980
Name: 2026-07-06 00:00:00, dtype: int64",-0.7201046121406152,3.2222532174915663,0.03734017855385163,59.16043971345635,0.0,50.022181634273394,sec_consumerdefensive,6
2026-07-06,XLB,Materials,51.97999954223633,"Ticker
XLB    19901237
Name: 2026-07-06 00:00:00, dtype: int64",0.7364362002952651,1.0739263925638953,0.015856910304574923,54.41580551935734,12.07392980271554,48.714937275771824,sec_basicmaterials,7
2026-07-06,XLC,Communication Services,110.20999908447266,"Ticker
XLC    8938710
Name: 2026-07-06 00:00:00, dtype: int64",3.795440542205797,-2.3103945098036593,-0.017986298719100624,48.35631449428263,8.024046616351612,44.93733158651714,sec_communicationservices,8
2026-07-06,XLRE,Real Estate,44.290000915527344,"Ticker
XLRE    7030708
Name: 2026-07-06 00:00:00, dtype: int64",-2.0999131911872415,0.6263602773700416,0.011381249152636386,40.87140985209692,10.821339537915478,44.29869324405288,sec_realestate,9
2026-07-06,XLE,Energy,53.130001068115234,"Ticker
XLE    24700758
Name: 2026-07-06 00:00:00, dtype: int64",-1.3187204354763171,-8.913765614324587,-0.0840200097643099,26.455268660292948,100.0,41.10568226249028,sec_energy,10
2026-07-06,XLK,Technology,183.57000732421875,"Ticker
XLK    8692265
Name: 2026-07-06 00:00:00, dtype: int64",1.358294244148217,-4.856399361240671,-0.04344634723347074,37.92718317730076,0.0,38.52823729082557,sec_technology,11
