Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-07-16,XLE,Energy,57.02000045776367,"Ticker
XLE    24816094
Name: 2026-07-16 00:00:00, dtype: int64",4.013135306797833,3.741356940702989,0.034316312540225935,60.59729376535819,94.67862761532558,61.779069734686125,sec_energy,1
2026-07-16,XLF,Financials,56.75,"Ticker
XLF    26176009
Name: 2026-07-16 00:00:00, dtype: int64",2.1786083264798473,4.781588573772599,0.04471862887092204,66.82137227129085,43.86038355394769,58.24848187067728,sec_financial,2
2026-07-16,XLV,Healthcare,161.8000030517578,"Ticker
XLV    11416616
Name: 2026-07-16 00:00:00, dtype: int64",-0.2281526307979842,6.259694043510677,0.05949968356830282,65.2656795086378,0.0,54.06670604957884,sec_healthcare,3
2026-07-16,XLU,Utilities,45.470001220703125,"Ticker
XLU    15557045
Name: 2026-07-16 00:00:00, dtype: int64",0.753379447243363,1.5542552900544626,0.012445296033740672,55.72104758420562,46.692075842529924,52.51416132670573,sec_utilities,4
2026-07-16,XLI,Industrials,180.14999389648438,"Ticker
XLI    6088247
Name: 2026-07-16 00:00:00, dtype: int64",-0.530068306902931,0.4132433136282643,0.0010351762694786881,48.377080793052244,68.48389320672666,51.57015862681001,sec_industrials,5
2026-07-16,XLY,Consumer Discretionary,117.33999633789062,"Ticker
XLY    5353767
Name: 2026-07-16 00:00:00, dtype: int64",0.41933921280969955,-0.7480876729351382,-0.010578133596155337,47.59572595116304,46.95132611566505,48.479062970647654,sec_consumercyclical,6
2026-07-16,XLP,Consumer Staples,85.80999755859375,"Ticker
XLP    12093279
Name: 2026-07-16 00:00:00, dtype: int64",3.137020079430064,0.9526845886976831,0.006429589020172877,52.81222824705802,0.0,47.61507542654112,sec_consumerdefensive,7
2026-07-16,XLC,Communication Services,112.6500015258789,"Ticker
XLC    5539533
Name: 2026-07-16 00:00:00, dtype: int64",1.9364757472453586,0.5547199033602013,0.002449942166798058,56.6270660208742,0.0,47.49986056309299,sec_communicationservices,8
2026-07-16,XLRE,Real Estate,45.459999084472656,"Ticker
XLRE    4117368
Name: 2026-07-16 00:00:00, dtype: int64",2.780916922826937,1.681502567322135,0.013717768806417396,42.228550714211636,9.240745667676336,47.00879120272268,sec_realestate,9
2026-07-16,XLB,Materials,50.88999938964844,"Ticker
XLB    7020108
Name: 2026-07-16 00:00:00, dtype: int64",1.2534840611909015,-3.1102389912111894,-0.03419964677891585,35.95113360361183,64.19016410873446,45.84553492152079,sec_basicmaterials,10
2026-07-16,XLK,Technology,177.52000427246094,"Ticker
XLK    8414127
Name: 2026-07-16 00:00:00, dtype: int64",-4.224441096959952,-4.670845084964082,-0.04980570771644477,40.62693423260322,44.34514555452035,41.04441703488441,sec_technology,11
