Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-04-27,XLK,Technology,160.57000732421875,"Ticker
XLK    8925647
Name: 2026-04-27 00:00:00, dtype: int64",3.888463936696551,23.591448266045067,0.10804627369843134,86.13751497345349,49.48866250371316,75.92979263768473,sec_technology,1
2026-04-27,XLF,Financials,51.810001373291016,"Ticker
XLF    25002711
Name: 2026-04-27 00:00:00, dtype: int64",-1.5580461299306347,8.366450293043904,-0.0442037060315803,81.78901111200447,71.29237433868258,59.83686104923983,sec_financial,2
2026-04-27,XLY,Consumer Discretionary,117.83999633789062,"Ticker
XLY    6853708
Name: 2026-04-27 00:00:00, dtype: int64",-1.693506600632233,11.506430732021201,-0.012803901641807336,80.07963676076335,40.91628106939672,59.54317310275969,sec_consumercyclical,3
2026-04-27,XLB,Materials,51.779998779296875,"Ticker
XLB    8018026
Name: 2026-04-27 00:00:00, dtype: int64",-0.8615752764377427,5.867918505087921,-0.06918902391114012,74.55402560306797,87.5656506366743,57.797248130692886,sec_basicmaterials,4
2026-04-27,XLRE,Real Estate,43.4900016784668,"Ticker
XLRE    3911808
Name: 2026-04-27 00:00:00, dtype: int64",-2.576159782493892,8.697834298734964,-0.040889865974669704,81.6315203383204,47.45383800958324,57.34564780625884,sec_realestate,5
2026-04-27,XLC,Communication Services,115.80999755859375,"Ticker
XLC    4296905
Name: 2026-04-27 00:00:00, dtype: int64",-2.4757915296052646,8.193195597959146,-0.04593625298242787,82.45896311924574,47.60949185607023,57.06221034747225,sec_communicationservices,6
2026-04-27,XLI,Industrials,172.50999450683594,"Ticker
XLI    6664517
Name: 2026-04-27 00:00:00, dtype: int64",-0.799309625321698,8.360551390538639,-0.04426269505663294,70.56922532872247,23.264375166622315,53.08769967471572,sec_industrials,7
2026-04-27,XLU,Utilities,46.189998626708984,"Ticker
XLU    13639145
Name: 2026-04-27 00:00:00, dtype: int64",0.96174563215079,1.3160747359353353,-0.11470746160266598,60.50723559329511,41.050485939337214,46.51385825328743,sec_utilities,8
2026-04-27,XLV,Healthcare,143.4600067138672,"Ticker
XLV    6551726
Name: 2026-04-27 00:00:00, dtype: int64",-2.6861969232559124,0.1396148364515737,-0.1264720605975036,60.7836600479855,21.995214353880982,42.02797906403344,sec_healthcare,9
2026-04-27,XLP,Consumer Staples,82.33999633789062,"Ticker
XLP    11099187
Name: 2026-04-27 00:00:00, dtype: int64",-0.060690681063524377,0.6847610258652992,-0.12102059870336634,51.88402469666511,19.175487297290672,41.56142797440101,sec_consumerdefensive,10
2026-04-27,XLE,Energy,56.77000045776367,"Ticker
XLE    32861605
Name: 2026-04-27 00:00:00, dtype: int64",3.0869816095154823,-9.255116349788462,-0.22041937245990395,17.31492260537998,21.434744971868284,26.19272486417959,sec_energy,11
