Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-03-31,XLE,Energy,61.2599983215332,"Ticker
XLE    92383316
Name: 2026-03-31 00:00:00, dtype: int64",0.6903322943654588,9.094576901497465,0.1324167110274611,67.87034297493304,81.57234155865474,68.17555967072005,sec_energy,1
2026-03-31,XLF,Financials,49.369998931884766,"Ticker
XLF    84903162
Name: 2026-03-31 00:00:00, dtype: int64",0.18263018428827937,-3.097484445078713,0.010496097561699336,41.83977879777785,45.17600112349649,46.93467060116614,sec_financial,2
2026-03-31,XLB,Materials,49.970001220703125,"Ticker
XLB    20310745
Name: 2026-03-31 00:00:00, dtype: int64",3.137255797375249,-3.364986961726757,0.007821072395218898,39.51967118418736,19.227581949670807,44.79015488965222,sec_basicmaterials,3
2026-03-31,XLU,Utilities,45.88999938964844,"Ticker
XLU    42679330
Name: 2026-03-31 00:00:00, dtype: int64",1.7742276210984453,-1.825290169322935,0.023218040319257116,36.739045170990074,8.916361467234964,44.19739316066228,sec_utilities,4
2026-03-31,XLK,Technology,132.89999389648438,"Ticker
XLK    19221755
Name: 2026-03-31 00:00:00, dtype: int64",-2.387073188171418,-3.2252853052385455,0.009218088960101012,42.65552030001981,1.704106735196504,41.59494725364082,sec_technology,5
2026-03-31,XLY,Consumer Discretionary,108.9800033569336,"Ticker
XLY    18335957
Name: 2026-03-31 00:00:00, dtype: int64",-0.6382174929745688,-4.51300568480848,-0.0036591148355983316,45.35411281306693,0.0,41.37607698123941,sec_consumercyclical,6
2026-03-31,XLP,Consumer Staples,81.9800033569336,"Ticker
XLP    19154329
Name: 2026-03-31 00:00:00, dtype: int64",1.0726208112874724,-6.038919412197763,-0.018918252109491163,24.76558385620933,31.352564640656936,39.552049248249105,sec_consumerdefensive,7
2026-03-31,XLRE,Real Estate,40.83000183105469,"Ticker
XLRE    13266199
Name: 2026-03-31 00:00:00, dtype: int64",1.3402851905104596,-5.939507746100803,-0.01792413544852156,32.39348863957558,0.8163313715072888,38.23048429579356,sec_realestate,8
2026-03-31,XLV,Healthcare,146.61000061035156,"Ticker
XLV    17728312
Name: 2026-03-31 00:00:00, dtype: int64",1.2569980030471273,-6.078411285644714,-0.01931317084396067,32.50878867555802,0.0,37.999692751310064,sec_healthcare,9
2026-03-31,XLC,Communication Services,110.86000061035156,"Ticker
XLC    9568093
Name: 2026-03-31 00:00:00, dtype: int64",-0.24295568229945053,-5.719082140226317,-0.015719879389776703,33.30353669890568,0.0,37.917990027259364,sec_communicationservices,10
2026-03-31,XLI,Industrials,161.72999572753906,"Ticker
XLI    15205141
Name: 2026-03-31 00:00:00, dtype: int64",-1.384148946622521,-7.555606995261144,-0.03408512794012497,30.29867484960016,0.0,35.024015496634206,sec_industrials,11
