Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-09-25,XLK,Technology,196.27000427246094,"Ticker
XLK    5965183
Name: 2026-09-25 00:00:00, dtype: int64",3.6387384819221325,4.182730473013985,0.039019111248386196,62.35200667479813,100.0,62.968217526654776,sec_technology,1
2026-09-25,XLV,Healthcare,170.6999969482422,"Ticker
XLV    5931829
Name: 2026-09-25 00:00:00, dtype: int64",1.7597800452320511,-0.13213059762916535,-0.004129499458045305,46.77584244673454,100.0,54.78654023572288,sec_healthcare,2
2026-09-25,XLC,Communication Services,112.95999908447266,"Ticker
XLC    4987627
Name: 2026-09-25 00:00:00, dtype: int64",2.276232513148835,1.7254145601683701,0.01444595211993005,56.799170519045305,28.054162591934514,51.660748254342735,sec_communicationservices,3
2026-09-25,XLP,Consumer Staples,82.05999755859375,"Ticker
XLP    8496303
Name: 2026-09-25 00:00:00, dtype: int64",-0.2419250421912711,-2.915276316521076,-0.03196095664696441,34.12531745894633,100.0,48.672607484304,sec_consumerdefensive,4
2026-09-25,XLE,Energy,62.040000915527344,"Ticker
XLE    37398357
Name: 2026-09-25 00:00:00, dtype: int64",-2.9563517577115173,0.19066729487280387,-0.0009015205330256126,44.74832347249276,43.480832319505204,47.16546484414958,sec_energy,5
2026-09-25,XLI,Industrials,170.42999267578125,"Ticker
XLI    7280522
Name: 2026-09-25 00:00:00, dtype: int64",0.670424123046609,-4.425030471244074,-0.04705849819419439,32.16415938354219,87.40196270426668,45.875757651022,sec_industrials,6
2026-09-25,XLY,Consumer Discretionary,110.55999755859375,"Ticker
XLY    6082819
Name: 2026-09-25 00:00:00, dtype: int64",-0.2039950300744997,-4.380820262610086,-0.04661639610785451,28.132688568761647,89.05935629510967,44.929645394535726,sec_consumercyclical,7
2026-09-25,XLB,Materials,49.79999923706055,"Ticker
XLB    9914471
Name: 2026-09-25 00:00:00, dtype: int64",0.07836990595611049,-6.0131880461076985,-0.06294007394283063,29.29161688244686,82.15723530827943,42.95179714950438,sec_basicmaterials,8
2026-09-25,XLRE,Real Estate,41.560001373291016,"Ticker
XLRE    5753402
Name: 2026-09-25 00:00:00, dtype: int64",-1.4582048011730908,-6.158026238392289,-0.06438845586567654,21.349831155286537,87.28873299712455,41.11712169782056,sec_realestate,9
2026-09-25,XLF,Financials,54.84000015258789,"Ticker
XLF    28767254
Name: 2026-09-25 00:00:00, dtype: int64",-1.4785370416553367,-4.916919570471945,-0.0519773891864731,25.177900533180846,38.20915185990962,38.20775123140537,sec_financial,10
2026-09-25,XLU,Utilities,39.5099983215332,"Ticker
XLU    29642115
Name: 2026-09-25 00:00:00, dtype: int64",-3.161767008945371,-7.82651219146453,-0.08107331539639895,25.836347205806387,56.76918950965252,36.61255972299617,sec_utilities,11
