Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-07-30,XLE,Energy,58.959999084472656,"Ticker
XLE    22972144
Name: 2026-07-30 00:00:00, dtype: int64",-0.7073121860688314,11.645517044602926,0.12191270004123755,77.56376937322628,78.29078329626316,69.97730085420737,sec_energy,1
2026-07-30,XLRE,Real Estate,45.29999923706055,"Ticker
XLRE    6384157
Name: 2026-07-30 00:00:00, dtype: int64",0.7786395287665115,2.535081313146925,0.03080834272667754,57.13969917065289,50.25903884834685,54.5732573233792,sec_realestate,2
2026-07-30,XLF,Financials,57.0,"Ticker
XLF    31994261
Name: 2026-07-30 00:00:00, dtype: int64",2.0956441529158543,4.052576250772266,0.04598329210293095,59.30722324311113,20.812738351428976,54.10642887546415,sec_financial,3
2026-07-30,XLB,Materials,51.63999938964844,"Ticker
XLB    10416541
Name: 2026-07-30 00:00:00, dtype: int64",2.684427221205854,1.2152076172520232,0.01760960576772852,50.87019868572254,52.36338148191053,52.97223287083034,sec_basicmaterials,4
2026-07-30,XLV,Healthcare,163.52000427246094,"Ticker
XLV    12156700
Name: 2026-07-30 00:00:00, dtype: int64",1.2884054754704444,2.494679173760539,0.030404321332813677,57.50436962204809,15.717242522014345,51.35551602032018,sec_healthcare,5
2026-07-30,XLP,Consumer Staples,85.47000122070312,"Ticker
XLP    16582163
Name: 2026-07-30 00:00:00, dtype: int64",2.7160223063290356,2.605039723224256,0.03150792682745085,59.54128251904558,0.0,50.872581629325396,sec_consumerdefensive,6
2026-07-30,XLU,Utilities,44.65999984741211,"Ticker
XLU    23154029
Name: 2026-07-30 00:00:00, dtype: int64",-3.312402738224296,-0.2457016064928097,0.003000513530280191,49.596516559744956,70.78326474255084,50.69984356418197,sec_utilities,7
2026-07-30,XLI,Industrials,178.38999938964844,"Ticker
XLI    7352480
Name: 2026-07-30 00:00:00, dtype: int64",-1.9511943520508002,-2.7105154909246587,-0.0216476253140383,37.728020756956305,70.20110870891446,46.34759827029815,sec_industrials,8
2026-07-30,XLK,Technology,175.72999572753906,"Ticker
XLK    14833805
Name: 2026-07-30 00:00:00, dtype: int64",-1.5242371909325647,-5.328089456852203,-0.04782336497331374,42.354110405948006,42.383587953238866,42.044273023048675,sec_technology,9
2026-07-30,XLC,Communication Services,106.58000183105469,"Ticker
XLC    8595383
Name: 2026-07-30 00:00:00, dtype: int64",1.1387403766494275,-2.8795298835686545,-0.023337769240478257,36.864835497635944,0.0,40.22180984637872,sec_communicationservices,10
2026-07-30,XLY,Consumer Discretionary,112.38999938964844,"Ticker
XLY    7742438
Name: 2026-07-30 00:00:00, dtype: int64",3.3376215356001104,-4.826824561779819,-0.0428107160225899,30.313226206753935,18.90388307209993,39.73413408078142,sec_consumercyclical,11
