Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-10,XLV,Healthcare,152.85000610351562,"Ticker
XLV    11707658
Name: 2026-06-10 00:00:00, dtype: int64",3.5920047049396997,4.799451290411194,0.0652667231055607,65.82934669378547,14.25619775731468,56.691352796948074,sec_healthcare,1
2026-06-10,XLF,Financials,52.22999954223633,"Ticker
XLF    30696131
Name: 2026-06-10 00:00:00, dtype: int64",2.673482679196848,1.260173881557125,0.029873949017020007,58.120994350776314,42.988571442149556,54.11623347767852,sec_financial,2
2026-06-10,XLP,Consumer Staples,85.48999786376953,"Ticker
XLP    13121704
Name: 2026-06-10 00:00:00, dtype: int64",4.053059947946291,1.2434810421658726,0.029707020623107483,53.921448550737225,12.490589826805447,50.76166422424482,sec_consumerdefensive,3
2026-06-10,XLRE,Real Estate,44.9900016784668,"Ticker
XLRE    4556203
Name: 2026-06-10 00:00:00, dtype: int64",3.4015247392026104,0.9196945504082565,0.026469155705531322,52.22055068622122,16.107769075498027,50.19880200095579,sec_realestate,4
2026-06-10,XLE,Energy,58.25,"Ticker
XLE    36401955
Name: 2026-06-10 00:00:00, dtype: int64",-0.7835106313164864,1.1811712850102962,0.02908392305155172,48.46685112339713,34.62072847833264,49.88682061506883,sec_energy,5
2026-06-10,XLI,Industrials,169.66000366210938,"Ticker
XLI    13835408
Name: 2026-06-10 00:00:00, dtype: int64",-2.5222633224217583,-2.6899927027370985,-0.009627716825922228,37.750481069666925,62.23854094070734,45.938662786370756,sec_industrials,6
2026-06-10,XLC,Communication Services,111.01000213623047,"Ticker
XLC    5099580
Name: 2026-06-10 00:00:00, dtype: int64",-0.9546749440967117,-4.186085317254662,-0.024588642971097863,29.63530062274271,81.51972218223732,45.37468755795136,sec_communicationservices,7
2026-06-10,XLY,Consumer Discretionary,113.48999786376953,"Ticker
XLY    7511606
Name: 2026-06-10 00:00:00, dtype: int64",-2.7756407093186386,-4.057826540373066,-0.023306055202281906,42.4684248679086,54.614099963386494,44.65062265589229,sec_consumercyclical,8
2026-06-10,XLU,Utilities,44.0,"Ticker
XLU    17726327
Name: 2026-06-10 00:00:00, dtype: int64",0.6634658467205456,-2.6333229981681194,-0.009061019780232438,40.180632279354015,5.914312449177871,42.123231551381124,sec_utilities,9
2026-06-10,XLK,Technology,176.6300048828125,"Ticker
XLK    19457379
Name: 2026-06-10 00:00:00, dtype: int64",-9.988274612175353,0.8162145887438355,0.02543435608888711,39.890162249621355,0.5577865225330925,40.71832635612371,sec_technology,10
2026-06-10,XLB,Materials,49.599998474121094,"Ticker
XLB    9502620
Name: 2026-06-10 00:00:00, dtype: int64",-3.9318275266273295,-4.871501621136609,-0.031442806009917335,42.004649691703996,18.35966626479363,39.65627444310506,sec_basicmaterials,11
