Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-01-07,XLB,Materials,46.68000030517578,"Ticker
XLB    15187273
Name: 2026-01-07 00:00:00, dtype: int64",2.0774125791583,7.913903681348522,0.06745487384016813,79.25562044185199,40.75670839816349,63.08745549253273,sec_basicmaterials,1
2026-01-07,XLV,Healthcare,159.66000366210938,"Ticker
XLV    13643633
Name: 2026-01-07 00:00:00, dtype: int64",2.5565333848755367,5.8838494180449175,0.04715433120713208,76.20338641562283,46.30443426729567,61.19337533318341,sec_healthcare,2
2026-01-07,XLY,Consumer Discretionary,120.9000015258789,"Ticker
XLY    11303033
Name: 2026-01-07 00:00:00, dtype: int64",0.4486547962686771,2.669379705864694,0.015009634085329848,67.04707927197403,90.97322607958031,59.771371938059154,sec_consumercyclical,3
2026-01-07,XLF,Financials,55.61000061035156,"Ticker
XLF    44432285
Name: 2026-01-07 00:00:00, dtype: int64",0.7792683994158001,4.346223968520246,0.03177807671188537,72.26116371168719,35.00082889224845,57.02603881118299,sec_financial,4
2026-01-07,XLC,Communication Services,117.08999633789062,"Ticker
XLC    4865377
Name: 2026-01-07 00:00:00, dtype: int64",-1.0144598599620136,1.039958633924054,-0.0012845766340765508,53.03785953585623,100.0,55.65753844844464,sec_communicationservices,5
2026-01-07,XLP,Consumer Staples,76.62000274658203,"Ticker
XLP    17160906
Name: 2026-01-07 00:00:00, dtype: int64",-1.95777191225035,-0.7393594214879506,-0.019077757188196598,44.16716358040502,93.79853666823679,51.10661004785074,sec_consumerdefensive,6
2026-01-07,XLI,Industrials,158.97000122070312,"Ticker
XLI    12198218
Name: 2026-01-07 00:00:00, dtype: int64",1.6302282838563942,3.319172669750703,0.021507563724189938,62.46458314837753,0.0,50.87997246430291,sec_industrials,7
2026-01-07,XLRE,Real Estate,40.13999938964844,"Ticker
XLRE    12371618
Name: 2026-01-07 00:00:00, dtype: int64",-1.424365947120354,-0.39595656688712344,-0.015643728642188326,44.85292944948584,77.11888470412127,50.13256326590818,sec_realestate,8
2026-01-07,XLK,Technology,146.52999877929688,"Ticker
XLK    13405765
Name: 2026-01-07 00:00:00, dtype: int64",0.7702325073796423,-0.594559640065595,-0.017629759373973042,45.5579222626867,54.99874553310665,48.74078422006842,sec_technology,9
2026-01-07,XLE,Energy,45.130001068115234,"Ticker
XLE    42584806
Name: 2026-01-07 00:00:00, dtype: int64",0.3781182987196541,0.2085136450780567,-0.009599026522536525,51.515369611167195,0.0,45.07862673813351,sec_energy,10
2026-01-07,XLU,Utilities,41.869998931884766,"Ticker
XLU    27053785
Name: 2026-01-07 00:00:00, dtype: int64",-2.537244357116053,-1.2554341826835458,-0.02423850480015255,39.849323526242706,23.046533849895823,42.4199780160423,sec_utilities,11
