Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-30,XLU,Utilities,45.34000015258789,"Ticker
XLU    18631659
Name: 2026-06-30 00:00:00, dtype: int64",0.5990691359926359,5.868954755966982,0.0716698805449334,68.6733491771863,53.386498672428964,60.83091876230736,sec_utilities,1
2026-06-30,XLV,Healthcare,158.66000366210938,"Ticker
XLV    11538154
Name: 2026-06-30 00:00:00, dtype: int64",4.25812281390614,7.792035059249147,0.09090068357775505,71.45077271559357,4.465900767783509,59.88104545397185,sec_healthcare,2
2026-06-30,XLI,Industrials,185.22999572753906,"Ticker
XLI    6124437
Name: 2026-06-30 00:00:00, dtype: int64",3.9741802265615522,7.7063338786126145,0.09004367177138972,59.36980984783475,17.254143082496938,58.54439889631706,sec_industrials,3
2026-06-30,XLF,Financials,53.61000061035156,"Ticker
XLF    26145804
Name: 2026-06-30 00:00:00, dtype: int64",-0.5011144254105315,4.6039137762817095,0.05901947074808067,69.50413751033578,42.36441131423263,58.189753288871096,sec_financial,4
2026-06-30,XLP,Consumer Staples,83.06999969482422,"Ticker
XLP    12734186
Name: 2026-06-30 00:00:00, dtype: int64",-0.7763993268052771,1.9704810415080098,0.032685143400343675,55.55490356326823,21.118052620149967,50.531723934717725,sec_consumerdefensive,5
2026-06-30,XLY,Consumer Discretionary,117.27999877929688,"Ticker
XLY    4958677
Name: 2026-06-30 00:00:00, dtype: int64",3.0942304649846264,-0.572216122125202,0.007258171764011556,50.886576909866086,32.03594152960247,49.69540224806529,sec_consumercyclical,6
2026-06-30,XLB,Materials,50.83000183105469,"Ticker
XLB    8152817
Name: 2026-06-30 00:00:00, dtype: int64",-0.0786261090424567,0.19650871250285196,0.014945420110292096,54.08164820329492,18.208199089338137,48.451224467741845,sec_basicmaterials,7
2026-06-30,XLRE,Real Estate,44.029998779296875,"Ticker
XLRE    9112512
Name: 2026-06-30 00:00:00, dtype: int64",-1.3664888411557996,2.648082545343744,0.039461158438701016,45.40994830887283,0.0,46.832493319919166,sec_realestate,8
2026-06-30,XLK,Technology,190.52000427246094,"Ticker
XLK    10667898
Name: 2026-06-30 00:00:00, dtype: int64",3.436669605924103,-2.560697447051863,-0.012626641485255052,39.44849633268685,1.1454015542233265,42.46722646654066,sec_technology,9
2026-06-30,XLE,Energy,53.11000061035156,"Ticker
XLE    28243661
Name: 2026-06-30 00:00:00, dtype: int64",-2.478880824120322,-6.643948690095414,-0.05345915391569056,32.635648570220674,58.1165647616555,40.35230181972932,sec_energy,10
2026-06-30,XLC,Communication Services,107.12999725341797,"Ticker
XLC    4760181
Name: 2026-06-30 00:00:00, dtype: int64",-0.13051122777067992,-7.093939591429487,-0.0579590629290313,28.778986268618397,20.163455323927735,36.275015352841876,sec_communicationservices,11
