Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-12-29,XLC,Communication Services,117.88999938964844,"Ticker
XLC    4659376
Name: 2025-12-29 00:00:00, dtype: int64",1.503308168715356,2.497314699328901,0.015472690423167013,61.532137406987374,100.0,59.93004261970642,sec_communicationservices,1
2025-12-29,XLF,Financials,55.31999969482422,"Ticker
XLF    33700638
Name: 2025-12-29 00:00:00, dtype: int64",1.227838488690458,4.094024964668064,0.03143979307655864,73.11465128439892,61.5954224787502,59.89261003639295,sec_financial,2
2025-12-29,XLY,Consumer Discretionary,120.8499984741211,"Ticker
XLY    5704580
Name: 2025-12-29 00:00:00, dtype: int64",-0.624127405481234,2.418583792194906,0.014685381351827065,63.50910878963651,94.57526811118842,58.85325857054245,sec_consumercyclical,3
2025-12-29,XLB,Materials,45.7400016784668,"Ticker
XLB    6116890
Name: 2025-12-29 00:00:00, dtype: int64",1.3359342158484555,2.854835361470487,0.019047897044582873,61.41752020583361,75.47690974658165,57.74538123512866,sec_basicmaterials,4
2025-12-29,XLP,Consumer Staples,78.27999877929688,"Ticker
XLP    8086318
Name: 2025-12-29 00:00:00, dtype: int64",0.16250035387708195,-0.5820615060268541,-0.015321071630390537,43.14869556069692,100.0,52.637654919157264,sec_consumerdefensive,5
2025-12-29,XLK,Technology,145.8699951171875,"Ticker
XLK    9695449
Name: 2025-12-29 00:00:00, dtype: int64",1.0312873791739285,2.0831845024049445,0.011331388453927449,49.80971029223726,53.12698560335335,52.2953172443512,sec_technology,6
2025-12-29,XLRE,Real Estate,40.630001068115234,"Ticker
XLRE    8404538
Name: 2025-12-29 00:00:00, dtype: int64",1.8448890621538316,-1.4301767034555213,-0.02380222360467721,42.05890806831048,97.61942125038836,52.00647983160085,sec_realestate,7
2025-12-29,XLI,Industrials,156.8699951171875,"Ticker
XLI    4430997
Name: 2025-12-29 00:00:00, dtype: int64",0.9927328996806928,2.4186857581425913,0.014686401011303918,57.159036017816014,28.616386410066454,51.63420193407861,sec_industrials,8
2025-12-29,XLV,Healthcare,155.80999755859375,"Ticker
XLV    6204556
Name: 2025-12-29 00:00:00, dtype: int64",0.9897349356266405,-0.7462718483972508,-0.016963175054094504,45.69342826313283,43.65187988459734,47.678472938433615,sec_healthcare,9
2025-12-29,XLE,Energy,44.619998931884766,"Ticker
XLE    26882535
Name: 2025-12-29 00:00:00, dtype: int64",1.972253497735732,-0.49672248737075986,-0.014467681443829594,45.74397020707079,8.326074292163653,44.79855755384796,sec_energy,10
2025-12-29,XLU,Utilities,42.86000061035156,"Ticker
XLU    11998947
Name: 2025-12-29 00:00:00, dtype: int64",1.292749009903349,-4.709033484890368,-0.05659079141902568,27.725757003881675,35.789459159857415,39.45714060732695,sec_utilities,11
