Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-06-12,XLF,Financials,53.34000015258789,"Ticker
XLF    50060472
Name: 2026-06-12 00:00:00, dtype: int64",1.988529504203873,3.9968789246793257,0.04854970408807635,66.79644833353771,40.3255788642182,57.613184021554396,sec_financial,1
2026-06-12,XLV,Healthcare,153.80999755859375,"Ticker
XLV    9030177
Name: 2026-06-12 00:00:00, dtype: int64",0.5228436575900108,4.896673557038711,0.057547650411670204,65.31226726665093,11.801289380214357,54.77743915349049,sec_healthcare,2
2026-06-12,XLRE,Real Estate,45.36000061035156,"Ticker
XLRE    3946336
Name: 2026-06-12 00:00:00, dtype: int64",1.476509700553108,3.3022108129770578,0.04160302297105367,58.54715797232195,19.40966604818327,52.97225863454518,sec_realestate,3
2026-06-12,XLI,Industrials,176.17999267578125,"Ticker
XLI    6804557
Name: 2026-06-12 00:00:00, dtype: int64",1.1482375037888515,0.9569641977611232,0.018150556818894326,50.03860272771611,33.18716189631334,50.171741676515374,sec_industrials,4
2026-06-12,XLP,Consumer Staples,85.81999969482422,"Ticker
XLP    9330055
Name: 2026-06-12 00:00:00, dtype: int64",2.852345618145513,0.9884635263692099,0.018465550104975192,52.87116804225076,9.481182077593886,49.080799331901105,sec_consumerdefensive,5
2026-06-12,XLB,Materials,52.18000030517578,"Ticker
XLB    15074863
Name: 2026-06-12 00:00:00, dtype: int64",3.0614244605194685,0.9870372639900538,0.01845128748118363,56.11571146392216,0.0,48.863795083046426,sec_basicmaterials,6
2026-06-12,XLK,Technology,184.8000030517578,"Ticker
XLK    14430665
Name: 2026-06-12 00:00:00, dtype: int64",2.495840223978374,2.952647939697939,0.03810739423826248,44.62491919404469,1.1662895976006808,48.421642569922454,sec_technology,7
2026-06-12,XLY,Consumer Discretionary,116.5999984741211,"Ticker
XLY    7640590
Name: 2026-06-12 00:00:00, dtype: int64",1.5148858214551586,-1.744332794104586,-0.008862413099762767,48.83998568293943,40.98188891555989,48.15685330468551,sec_consumercyclical,8
2026-06-12,XLE,Energy,57.54999923706055,"Ticker
XLE    30768680
Name: 2026-06-12 00:00:00, dtype: int64",-0.20807861226772584,-0.8954717762983178,-0.0003738029217000838,45.244581547550794,27.602031547606714,46.25946198512958,sec_energy,9
2026-06-12,XLC,Communication Services,111.6500015258789,"Ticker
XLC    7411091
Name: 2026-06-12 00:00:00, dtype: int64",-0.017906907311082687,-4.662282517305394,-0.038041910331770845,29.930905220014616,79.92579345393693,44.738360851230944,sec_communicationservices,10
2026-06-12,XLU,Utilities,44.529998779296875,"Ticker
XLU    16994023
Name: 2026-06-12 00:00:00, dtype: int64",0.405863159794273,-0.8240595412202234,0.00034031942908085977,44.77849037954507,6.2459051394160525,44.34762005461226,sec_utilities,11
