Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-04-22,XLK,Technology,158.08999633789062,"Ticker
XLK    13798042
Name: 2026-04-22 00:00:00, dtype: int64",5.18296282632158,16.114582023475776,0.07230349507542089,72.34801568212549,15.695545721307596,64.78480860459342,sec_technology,1
2026-04-22,XLRE,Real Estate,43.459999084472656,"Ticker
XLRE    4128349
Name: 2026-04-22 00:00:00, dtype: int64",0.11517907679405859,7.867952586031413,-0.010162799299022751,80.90760969564265,52.64186181122145,59.91761607903287,sec_realestate,2
2026-04-22,XLB,Materials,51.83000183105469,"Ticker
XLB    6800002
Name: 2026-04-22 00:00:00, dtype: int64",0.8758286367936741,6.976266284603816,-0.019079662313298718,74.53686083192822,68.65733706939285,59.65758735467937,sec_basicmaterials,3
2026-04-22,XLY,Consumer Discretionary,118.93000030517578,"Ticker
XLY    5258504
Name: 2026-04-22 00:00:00, dtype: int64",0.6346251464404151,8.433625067708439,-0.004506074482252487,71.34339923095678,18.4397686075595,55.35801557526507,sec_consumercyclical,4
2026-04-22,XLF,Financials,52.209999084472656,"Ticker
XLF    31580771
Name: 2026-04-22 00:00:00, dtype: int64",0.07667417468140147,5.945617649663393,-0.02938614866270295,67.99822313753616,43.70973605997261,54.50478929507361,sec_financial,5
2026-04-22,XLC,Communication Services,117.87999725341797,"Ticker
XLC    2836377
Name: 2026-04-22 00:00:00, dtype: int64",0.4430782552505619,6.073967575655992,-0.028102649402776958,62.45501093249916,13.56170405306817,50.656255211596026,sec_communicationservices,6
2026-04-22,XLP,Consumer Staples,82.11000061035156,"Ticker
XLP    9131566
Name: 2026-04-22 00:00:00, dtype: int64",1.2953405913919802,1.2328935920047135,-0.07651338923928974,56.24107952338512,52.989699086134365,48.85609938388512,sec_consumerdefensive,7
2026-04-22,XLU,Utilities,44.869998931884766,"Ticker
XLU    21666160
Name: 2026-04-22 00:00:00, dtype: int64",-2.498916806692253,-0.48791576837131645,-0.09372148284305004,53.75020512273759,84.00876911989977,48.22131918752243,sec_utilities,8
2026-04-22,XLI,Industrials,171.0399932861328,"Ticker
XLI    10557989
Name: 2026-04-22 00:00:00, dtype: int64",-0.08178490223071933,4.2926788330078125,-0.04591553682925875,57.936496103177284,9.901601891300118,47.39530802391415,sec_industrials,9
2026-04-22,XLV,Healthcare,146.3800048828125,"Ticker
XLV    7766597
Name: 2026-04-22 00:00:00, dtype: int64",-0.9406505714688485,1.098150197118608,-0.0778608231881508,60.78660163615856,4.450199836398355,43.88211402143578,sec_healthcare,10
2026-04-22,XLE,Energy,56.540000915527344,"Ticker
XLE    34553382
Name: 2026-04-22 00:00:00, dtype: int64",1.3988569179940624,-7.0677173344445565,-0.15951949850378244,24.453813096157504,6.656774797016169,29.60614927371935,sec_energy,11
